time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
61628,0.432795,0.605789,0.009432,-0.718191,-0.047565,-0.150138,0.003989907,0.008791938,-0.255495084,-0.554842621,0.154733113,-0.456956771
61638,0.429862,0.605789,0.014074,-0.684958,-0.037788,-0.241699,0.008307391,0.002087213,-0.257109456,-0.53369818,0.249612302,-0.42646659
61648,0.426929,0.605056,0.017494,-0.629997,-0.036566,-0.309612,0.002541973,-0.002551444,-0.259288043,-0.483946448,0.31914433,-0.397536936
61658,0.43084,0.610923,0.012119,-0.562254,-0.035955,-0.381164,0.007530702,-0.000717679,-0.252377327,-0.427371659,0.392571504,-0.3548935
61668,0.417395,0.602367,0.001857,-0.496428,-0.031678,-0.449077,0.008392375,0.005788889,-0.267221661,-0.374614084,0.461638566,-0.309303296
61678,0.402973,0.589166,0.005522,-0.42485,-0.02068,-0.498192,0.008895812,0.010151487,-0.286310909,-0.3202859,0.506780983,-0.264027331
61688,0.399062,0.592099,0.01554,-0.359663,-0.011515,-0.537,0.003584234,0.000363742,-0.285814997,-0.269450305,0.54438957,-0.221123491
61749,0.445262,0.611167,0.023114,0.184839,-0.057341,-0.526085,0.003816562,-0.008726248,-0.243543198,0.194591918,0.523168975,0.051449808
61759,0.450151,0.618501,0.012608,0.28901,-0.069561,-0.498799,0.010690227,-0.006955776,-0.235032218,0.285852997,0.494161586,0.106105356
61769,0.446729,0.627058,0.007721,0.377204,-0.066506,-0.464236,0.001037693,-0.010660668,-0.230121164,0.3540736,0.457522399,0.165909944
61779,0.446973,0.620946,-0.001563,0.462841,-0.069561,-0.427854,0.00348654,-0.010964006,-0.234997467,0.423516912,0.41813281,0.218901685
61789,0.447462,0.613857,-0.016223,0.537614,-0.06284,-0.384802,0.003640608,-0.004381498,-0.240214904,0.477097366,0.37201404,0.273923192
61799,0.458951,0.608723,-0.025018,0.584907,-0.05062,-0.351452,0.010270809,0.003418813,-0.237314984,0.504327465,0.338760835,0.314788811
61809,0.459684,0.608234,-0.013779,0.646898,-0.039621,-0.317495,0.012828421,-0.005659734,-0.237601654,0.547139404,0.306378074,0.357240633
61819,0.465307,0.631703,0.008943,0.700582,-0.029234,-0.285358,0.003447277,-0.028904342,-0.215913323,0.584255421,0.273088409,0.396443284
61880,0.473862,0.615568,-0.034547,0.965803,0.048365,-0.008248,0.001187985,0.001070708,-0.222401071,0.73695362,0.011216548,0.626064045
61890,0.489751,0.648571,-0.003029,0.968359,0.080138,0.007517,-0.001890482,-0.031566923,-0.187898089,0.722640451,-0.000860621,0.649605877
61900,0.502951,0.721911,0.04095,0.993283,0.102746,0.028134,-0.029307567,-0.079715459,-0.123313845,0.732820955,-0.017118381,0.678704493
61910,0.508574,0.78865,0.062695,1.004148,0.119243,0.084526,-0.059258927,-0.106060525,-0.067376526,0.737887709,-0.068797641,0.693156084
61920,0.513463,0.81603,0.068314,1.040576,0.135741,0.137886,-0.067361268,-0.114021883,-0.042567242,0.763734067,-0.116577822,0.723433802
61930,0.517618,0.807474,0.054143,1.071252,0.146739,0.196703,-0.057273482,-0.099310422,-0.046201642,0.788663689,-0.168843021,0.746529887
61940,0.513463,0.756625,0.027756,1.081477,0.163847,0.234904,-0.032413542,-0.068518888,-0.088325407,0.79096624,-0.200961545,0.765248388
61950,0.503685,0.691352,-0.014512,1.070613,0.192565,0.262797,-0.005266177,-0.021424119,-0.144786553,0.767631843,-0.231590018,0.780681212
62009,0.52544,0.804784,0.057075,0.950465,0.421697,0.213075,-0.009080474,-0.01163138,-0.037293247,0.551914964,-0.188454661,0.886841443
62019,0.52104,0.74489,0.027267,0.938961,0.435139,0.197916,0.011447387,0.005320538,-0.090644221,0.527363439,-0.177279529,0.894776074
62029,0.51664,0.708954,0.01725,0.907007,0.460802,0.164566,0.016614145,0.009479664,-0.122808839,0.476724514,-0.143267737,0.90238032
62039,0.530085,0.719221,0.029711,0.87633,0.485243,0.109387,0.020671411,0.001729335,-0.106287854,0.438146455,-0.079447479,0.903933812
62049,0.546463,0.770559,0.085173,0.842459,0.502962,0.049963,0.007128443,-0.047538655,-0.052726711,0.402857303,-0.012500107,0.895965391
62059,0.552085,0.832898,0.133061,0.827121,0.50174,0.014794,-0.019562508,-0.08934915,0.003920412,0.393548483,0.029414493,0.883371619
62069,0.554041,0.859545,0.145522,0.841181,0.498074,-0.003397,-0.028520945,-0.096986827,0.027976556,0.409574338,0.05527057,0.885928185
62079,0.547929,0.84781,0.134283,0.843737,0.486465,-0.014312,-0.02714634,-0.086356848,0.014320206,0.418018883,0.065978201,0.877298265
62138,0.549641,0.908438,0.193165,0.748513,0.493186,-0.096778,0.013437101,-0.00926616,0.079078833,0.416865968,0.193715611,0.7756076
62148,0.533507,0.922617,0.186813,0.721032,0.498074,-0.067672,-0.001498572,-0.013300663,0.081929661,0.390390658,0.159825752,0.771100005
62158,0.521774,0.911372,0.162869,0.687161,0.510905,-0.013706,-0.00655025,-0.00401425,0.062692016,0.347392968,0.102866468,0.77597592
62168,0.510529,0.862967,0.12451,0.644342,0.529236,0.029346,0.005900739,0.015045608,0.010244255,0.293900628,0.057504611,0.778745263
62178,0.506618,0.816274,0.08444,0.595771,0.544511,0.068154,0.022885863,0.038553682,-0.036628314,0.236987743,0.015955169,0.774378798
62188,0.509796,0.801362,0.073445,0.516525,0.578728,0.102717,0.026651142,0.040174206,-0.048609999,0.143748275,-0.018703531,0.768935347
62198,0.519818,0.821653,0.092503,0.445586,0.614167,0.118482,0.011084988,0.024084794,-0.023691516,0.0542385,-0.029963387,0.765471327
62208,0.525196,0.857345,0.121578,0.381038,0.63983,0.15062,-0.00445734,7.29E-06,0.012735222,-0.015873907,-0.059542316,0.75727241
62267,0.530085,0.805029,0.049746,0.094088,0.727817,0.187001,-0.00394258,0.011751242,-0.034918228,-0.328478111,-0.135739918,0.66874234
62277,0.538885,0.810652,0.061229,0.049991,0.735149,0.152439,-0.011424846,0.008489867,-0.024756393,-0.375229683,-0.098498611,0.644733673
62287,0.550618,0.801117,0.066848,0.014842,0.735149,0.110599,-0.005968985,0.001327889,-0.025628463,-0.409033525,-0.060704679,0.617983004
62297,0.561129,0.781805,0.054876,-0.014556,0.736982,0.069973,0.006590718,0.010322376,-0.036181449,-0.437892693,-0.024534408,0.596572391
62307,0.571152,0.763959,0.038751,-0.053541,0.732705,0.005092,0.020195596,0.023091273,-0.045846694,-0.469627201,0.034710294,0.563910163
62317,0.584841,0.760781,0.018472,-0.079104,0.722318,-0.071917,0.029799553,0.040907161,-0.041560367,-0.48626729,0.106065487,0.534291143
62327,0.611974,0.789383,0.006988,-0.100833,0.718651,-0.154989,0.031427259,0.052381941,-0.003027087,-0.504276955,0.18427189,0.512246783
62337,0.636663,0.844877,0.036063,-0.122562,0.707653,-0.215626,0.01888407,0.026849068,0.058007552,-0.515572773,0.243483445,0.487020854
62397,0.620285,0.89157,0.106674,-0.008805,0.462024,-0.369643,-0.003638722,0.009878411,0.091292383,-0.245430516,0.424190536,0.331671378
62407,0.618574,0.887169,0.107162,0.022511,0.402144,-0.36843,0.001060993,0.000815274,0.086823137,-0.185926775,0.413040186,0.304624762
62417,0.610507,0.870057,0.097878,0.049352,0.34532,-0.358122,0.007658307,-0.000241049,0.067351571,-0.132620853,0.39383527,0.277917935
62427,0.597063,0.856367,0.083463,0.07172,0.310492,-0.342356,0.007908789,0.004126009,0.047251242,-0.095692417,0.372074047,0.266759323
62437,0.586796,0.848299,0.0754,0.08578,0.270776,-0.31507,0.013308634,0.003632674,0.034135186,-0.061992912,0.338945787,0.247425924
62447,0.574574,0.854411,0.074911,0.096006,0.240836,-0.264741,0.013317592,0.000667698,0.032272877,-0.037173948,0.285016001,0.233860866
62457,0.564552,0.865167,0.075156,0.104314,0.217617,-0.190158,0.010942951,-0.003901043,0.035734694,-0.019204101,0.207444978,0.225823864
62467,0.554774,0.864434,0.071979,0.106231,0.203564,-0.127096,0.003230405,-0.000770721,0.029655417,-0.013053947,0.143422436,0.219399909
62526,0.543285,0.87568,0.025557,0.045518,0.162014,0.376188,-0.000135521,0.008875239,0.030799896,-0.051814837,-0.369908413,0.174128759
62536,0.543774,0.904771,0.054632,0.046796,0.16568,0.454409,-0.016182345,-0.010305391,0.056843087,-0.053085135,-0.446502536,0.184240931
62546,0.54304,0.933373,0.088105,0.04424,0.152849,0.558704,-0.032497646,-0.03441354,0.082404592,-0.048794933,-0.550000067,0.180524609
62556,0.535707,0.955864,0.105208,0.062773,0.136963,0.658754,-0.051331348,-0.043024712,0.098745042,-0.024677588,-0.649116825,0.186264621
62566,0.537907,0.966132,0.110827,0.086419,0.103968,0.751528,-0.056542627,-0.040365347,0.109148852,0.013057382,-0.741655744,0.181240685
62576,0.543529,0.947308,0.107407,0.096645,0.089303,0.80125,-0.042435338,-0.031040291,0.096169798,0.030331312,-0.790651824,0.182391198
62586,0.551841,0.936063,0.094702,0.103675,0.064863,0.82975,-0.024861744,-0.019989212,0.090272087,0.051025871,-0.820464666,0.166357652
62596,0.567241,0.949019,0.076133,0.096645,0.049587,0.826718,-0.018541095,-0.000175489,0.108084764,0.053115635,-0.81858991,0.149502734
62655,0.553307,0.935574,0.008454,-0.014556,-0.016403,0.573257,-0.011782344,-0.007798297,0.086885081,-0.006810378,-0.573241889,-0.02125744
62664.875,0.550618,0.920661,0.001613,-0.043954,-0.020069,0.500493,-0.004651791,0.007642347,0.072715906,-0.030042243,-0.500657886,-0.035596436
62674.75,0.552329,0.915772,0.003568,-0.074631,-0.024957,0.43925,0.002730191,-0.001219094,0.069443533,-0.053904626,-0.439054193,-0.058812476
62684.625,0.548418,0.913816,0.006011,-0.09636,-0.023735,0.365273,0.006385991,0.003610052,0.065741199,-0.073412489,-0.365378165,-0.066199448
62694.5,0.546218,0.918217,0.005034,-0.111698,-0.037788,0.300998,0.004139812,-0.003075009,0.068398479,-0.079450138,-0.300533669,-0.088720693
62704.375,0.538885,0.919194,0.00088,-0.125758,-0.045121,0.241574,0.007099396,-0.001657671,0.065486874,-0.0885814,-0.240696811,-0.102114434
62714.25,0.529596,0.920417,-0.001563,-0.14493,-0.056119,0.196097,0.008905724,0.00541475,0.061853657,-0.100716162,-0.19548416,-0.11937453
62724.125,0.522507,0.926773,0.00259,-0.155795,-0.070783,0.139099,-0.00043533,0.001368301,0.0639203,-0.102366946,-0.138533128,-0.137696868
62784,0.488774,0.987645,0.015295,-0.189027,-0.165491,-0.094959,0.014320326,-0.001654803,0.101984027,-0.098171046,0.092976089,-0.232063746
62794,0.479729,0.982267,0.014074,-0.190944,-0.186877,-0.118001,0.0025313,-0.00750232,0.09321716,-0.088775825,0.117543974,-0.2522085
62804,0.470929,0.977866,0.010898,-0.185832,-0.199708,-0.135585,0.010417519,-9.19E-05,0.085359973,-0.081336421,0.134149102,-0.261129307
62814,0.464085,0.976888,0.009187,-0.182636,-0.211317,-0.134979,0.01886142,-0.00046072,0.081394233,-0.076686429,0.134067633,-0.269026346
62824,0.456507,0.980555,0.010165,-0.173689,-0.224149,-0.135585,0.007311313,0.008109272,0.081605686,-0.062043939,0.132135033,-0.278360949
62834,0.451618,0.983244,0.018472,-0.161546,-0.238813,-0.122245,0.0008431,0.009540523,0.082116936,-0.044632235,0.115895222,-0.287487148
62844,0.447707,0.975911,0.023114,-0.143652,-0.252867,-0.109512,-0.005155901,-0.003279379,0.073937036,-0.021033688,0.104760912,-0.291810264
62854,0.44624,0.967599,0.02458,-0.135344,-0.265698,-0.095565,-0.003027778,-0.004950886,0.065808829,-0.008465949,0.090334011,-0.299690155
62915,0.455773,0.912349,0.036552,-0.059932,-0.307858,-0.164691,-0.010779134,-0.001419455,0.02045459,0.09042252,0.152392671,-0.306743802
62925,0.461151,0.911372,0.036308,-0.055458,-0.312135,-0.183488,-0.010835846,0.004998092,0.021976047,0.098899573,0.168796947,-0.309674279
62935,0.469951,0.905993,0.039484,-0.049067,-0.323745,-0.212594,-0.001657107,-0.008171604,0.021355337,0.111584095,0.199964717,-0.316192514
62945,0.475085,0.909171,0.034597,-0.042676,-0.329244,-0.245338,-0.007242795,-0.000493204,0.026373185,0.124185407,0.231154318,-0.318683625
62955,0.484862,0.906238,0.035086,-0.049706,-0.327411,-0.272018,-0.002252307,-0.009368237,0.028346567,0.12034664,0.260119554,-0.31861724
62965,0.486329,0.90526,0.029711,-0.045872,-0.332299,-0.29506,-0.006638888,0.00074876,0.028031941,0.129735943,0.280957309,-0.322209319
62975,0.490974,0.904526,0.028245,-0.045872,-0.336576,-0.31507,0.011923474,0.005218052,0.029490717,0.129044834,0.299326436,-0.329253496
62985,0.491462,0.909905,0.032398,-0.050984,-0.33291,-0.327197,0.009680691,0.001320572,0.034609191,0.123317209,0.311720973,-0.328799656
63046,0.506374,0.958309,0.078576,-0.095721,-0.326189,-0.084044,-0.013039535,-0.002303221,0.086632238,0.074231282,0.057594272,-0.337339272
63056,0.512485,0.96002,0.078087,-0.106585,-0.311524,-0.026439,0.001739376,0.00321602,0.091037803,0.052245497,-0.00021643,-0.32615479
63066,0.511751,0.962954,0.081997,-0.105946,-0.298693,0.031165,-0.000994917,0.008732601,0.093533608,0.044247374,-0.059215427,-0.309756394
63076,0.514929,0.968088,0.085662,-0.104029,-0.280973,0.074824,-0.004141552,-0.004160571,0.099840791,0.036229768,-0.098516773,-0.290427857
63086,0.518596,0.971755,0.087616,-0.100833,-0.26081,0.137279,0.000866631,0.002473086,0.104952165,0.025176276,-0.161018403,-0.265469213
63096,0.517129,0.978111,0.092747,-0.098277,-0.2492,0.193672,0.003214185,0.004188884,0.110269183,0.017022275,-0.217473072,-0.248361747
63106,0.514929,0.985934,0.097634,-0.08933,-0.233925,0.255521,-0.005128639,0.009635792,0.116526298,0.014487246,-0.279426929,-0.222940456
63116,0.51664,0.984467,0.107651,-0.07527,-0.224149,0.288265,-0.003504531,-0.000491717,0.116990769,0.020560533,-0.310960608,-0.204660259
63176,0.564307,1.004757,0.165312,0.014842,-0.142272,0.320402,-0.004789087,0.00969548,0.164126341,0.055911834,-0.339850572,-0.067041062
63186,0.574085,1.015758,0.181193,0.012285,-0.114166,0.266435,-0.002671167,0.005766927,0.180732151,0.044305513,-0.282350603,-0.049875489
63196,0.581907,1.029204,0.192677,-0.004331,-0.087892,0.196097,0.005291337,0.003852987,0.197897413,0.022380144,-0.208869088,-0.045504152
63206,0.580441,1.044605,0.200984,-0.015835,-0.068339,0.143343,0.009017156,-0.005454522,0.211773439,0.00667727,-0.153410123,-0.043461824
63216,0.579463,1.053406,0.198296,-0.04715,-0.035344,0.070579,0.007070911,-0.010937257,0.218438858,-0.030733531,-0.07579914,-0.041995911
63226,0.570907,1.054139,0.187057,-0.083578,-0.006015,0.008123,0.00326568,-0.009052138,0.213277194,-0.07171204,-0.008984629,-0.043175285
63236,0.559663,1.045583,0.167267,-0.111059,0.027591,-0.053119,0.002481242,0.000225963,0.197680477,-0.106803119,0.057304906,-0.035017631
63246,0.545485,1.037516,0.141124,-0.1379,0.050198,-0.091321,-0.004322291,0.024795143,0.180371059,-0.137946968,0.098745248,-0.033102631
63306,0.541329,1.059273,0.111805,-0.323235,0.193176,-0.236242,-0.000150374,0.014986225,0.194726799,-0.363957173,0.25523127,-0.000538264
63316,0.546463,1.063918,0.11889,-0.351994,0.204786,-0.247157,-0.000986488,0.004202795,0.201939897,-0.394262586,0.26732133,-0.004470368
63326,0.553307,1.070763,0.121089,-0.374362,0.209063,-0.261709,-0.004575016,0.00041521,0.211331285,-0.415292029,0.282279489,-0.01402378
63336,0.562596,1.064407,0.113026,-0.388422,0.210285,-0.27323,0.004869326,0.003402399,0.209221283,-0.427656033,0.294017027,-0.020257581
63346,0.564552,1.053895,0.096901,-0.392896,0.207841,-0.304761,0.009370573,0.014464519,0.199377508,-0.428755529,0.325356174,-0.027504028
63356,0.568952,1.049495,0.091281,-0.40376,0.201731,-0.33508,0.010537025,0.017075421,0.197111421,-0.433696804,0.355179858,-0.041838873
63366,0.578974,1.046561,0.089815,-0.410151,0.19562,-0.363579,0.013565425,0.017696781,0.199195712,-0.434502941,0.38318803,-0.055270651
63376,0.586552,1.058784,0.099344,-0.41079,0.18951,-0.386014,0.014003481,0.009466928,0.21435181,-0.431031505,0.404868237,-0.062950976
63436,0.592663,1.039472,0.088838,-0.242071,0.010482,-0.440587,-0.000888759,-0.007660166,0.199826734,-0.196322454,0.441087735,-0.14044305
63446,0.588018,1.02627,0.083463,-0.203087,-0.026179,-0.429066,-0.005454045,-0.007620614,0.18569538,-0.143240297,0.427270501,-0.151490718
63456,0.587041,1.008669,0.074178,-0.169855,-0.063451,-0.418152,0.003639154,-0.008813422,0.169376647,-0.09578816,0.414668907,-0.163101722
63466,0.586552,1.001335,0.056342,-0.138539,-0.09278,-0.403599,0.007647992,-0.000962699,0.16182186,-0.054023747,0.399103985,-0.168792119
63476,0.584841,0.992534,0.039728,-0.106585,-0.126997,-0.387227,0.012605932,0.005005853,0.152630506,-0.009604928,0.381493202,-0.178336849
63486,0.581418,0.994979,0.027267,-0.084217,-0.153271,-0.356303,0.013587454,0.006857305,0.152623941,0.02117052,0.350226671,-0.185551659
63496,0.572374,1.001335,0.027023,-0.045233,-0.180767,-0.312038,0.012188189,0.015346153,0.153529351,0.065260702,0.302002911,-0.191378496
63506,0.567729,1.016981,0.049013,-0.027977,-0.201541,-0.254433,-0.00065689,-0.005533565,0.165734873,0.087256123,0.242786167,-0.198944427
63567,0.573596,0.978111,0.120845,0.224462,-0.365905,0.030559,-0.003898284,-0.014066515,0.140221009,0.375302598,-0.073513258,-0.197350632
63577,0.575796,0.967599,0.090792,0.235326,-0.377514,0.028134,0.002925189,0.000468216,0.129612,0.390915259,-0.070794318,-0.202138797
63587,0.57653,0.970043,0.062206,0.225101,-0.380569,0.029346,0.002041903,0.015364576,0.130044074,0.383821852,-0.070434047,-0.209962479
63597,0.577996,0.968332,0.046814,0.194425,-0.372626,0.011762,0.002872076,0.017234007,0.12855329,0.354973809,-0.049689429,-0.219804725
63607,0.578974,0.965398,0.037285,0.152884,-0.36285,-0.002185,0.005016241,0.013639565,0.126225183,0.315426708,-0.031736338,-0.233532034
63617,0.573841,0.963687,0.033864,0.107509,-0.342686,-0.027046,-0.001284865,0.005348645,0.122097428,0.268705874,-0.001786072,-0.239827707
63627,0.572374,0.950731,0.028733,0.049352,-0.331077,-0.047662,0.000561374,-0.001078803,0.110101588,0.215483272,0.024246922,-0.259419183
63637,0.568952,0.942419,0.026046,-0.006887,-0.312746,-0.073736,0.002102191,0.001271169,0.101150448,0.160053781,0.054456869,-0.273334457
63697,0.552085,0.891081,0.00992,-0.371806,-0.168546,-0.202286,-0.000909777,-0.005957668,0.048277292,-0.225145648,0.203096127,-0.340041883
63707,0.556241,0.888881,-0.004251,-0.414625,-0.140439,-0.201679,0.004306591,0.002481326,0.048573722,-0.275772601,0.205744728,-0.337535186
63717,0.556241,0.887414,-0.02282,-0.458083,-0.120276,-0.191977,0.004794687,0.015967999,0.047449495,-0.322574571,0.199428525,-0.342542595
63727,0.557952,0.883991,-0.032348,-0.50218,-0.097668,-0.182882,0.005794792,0.021131622,0.045617899,-0.370632713,0.193827906,-0.346744504
63737,0.560885,0.883991,-0.027706,-0.525826,-0.070783,-0.171361,0.008202558,0.012086694,0.047180177,-0.404522428,0.185596675,-0.33583223
63747,0.555507,0.885947,-0.02453,-0.561615,-0.04451,-0.147713,-0.00881176,0.013960796,0.045858157,-0.445125835,0.162836782,-0.338465437
63757,0.555507,0.88008,-0.01549,-0.581426,-0.032289,-0.125277,-0.005007865,0.019144472,0.040661897,-0.468788443,0.137918074,-0.340601087
63767,0.555018,0.866879,-0.001807,-0.596125,-0.010293,-0.108905,0.001281207,0.005233137,0.029319396,-0.493484212,0.122298318,-0.32992077
63829,0.559174,0.836809,0.023114,-0.500902,-0.010904,-0.050088,-0.011131948,0.001686276,0.006644107,-0.406347331,0.050425635,-0.293035186
63838.875,0.575552,0.809185,0.01725,-0.471504,-0.023735,-0.07313,0.007807056,0.007089786,-0.006910469,-0.371211766,0.073938229,-0.291482988
63848.75,0.592663,0.789872,0.012608,-0.435715,-0.042677,-0.111331,0.022623028,0.014293078,-0.012786712,-0.326850136,0.11133849,-0.291266559
63858.625,0.58973,0.79305,0.024824,-0.408234,-0.061007,-0.162265,0.016167589,-0.00328726,-0.011539677,-0.291552357,0.163914826,-0.291266092
63868.5,0.579707,0.808207,0.025313,-0.383949,-0.083004,-0.198041,0.013332317,-8.23E-05,-0.005152398,-0.261647911,0.198510271,-0.292678628
63878.375,0.560641,0.832165,0.025557,-0.346882,-0.098279,-0.222902,-0.001605309,0.001579798,0.003725563,-0.225209667,0.222802704,-0.281621637
63888.25,0.539129,0.842432,0.023358,-0.318762,-0.114166,-0.229572,-0.011161317,0.003526313,0.000380098,-0.196076659,0.229274529,-0.276285225
63898.125,0.518351,0.848788,0.018472,-0.282973,-0.124553,-0.224721,-0.031844694,0.008970482,-0.005829246,-0.160634009,0.223481804,-0.265215563
63959,0.472151,0.706754,-0.068997,-0.336017,-0.057341,-0.161053,0.003439271,-0.00471127,-0.147266545,-0.257404094,0.167630195,-0.218578895
63969,0.46604,0.705042,-0.085856,-0.367332,-0.031067,-0.149532,0.002737328,0.008046726,-0.150543401,-0.298109808,0.155374546,-0.212713584
63979,0.45504,0.698197,-0.088543,-0.391618,-0.012126,-0.129522,-0.002090256,0.007109265,-0.161951431,-0.327707728,0.135514501,-0.211023959
63989,0.448684,0.682551,-0.090987,-0.401204,0.009871,-0.101022,-0.000803202,0.00724529,-0.178161394,-0.345717048,0.106643943,-0.200933628
63999,0.443551,0.667395,-0.092453,-0.415264,0.023924,-0.065853,-0.006123763,0.015539152,-0.193512451,-0.361099094,0.069880412,-0.205127612
64009,0.452107,0.673995,-0.081214,-0.423572,0.028813,-0.01128,-0.000304904,0.013505139,-0.184473648,-0.368763559,0.013492125,-0.210242875
64019,0.474351,0.715554,-0.063622,-0.427407,0.023924,0.051782,-0.00147634,0.001973608,-0.139146887,-0.36740731,-0.050566246,-0.219966816
64029,0.480951,0.753691,-0.037235,-0.408234,0.015981,0.104536,-0.015962692,-0.027469408,-0.105717574,-0.344987704,-0.102633432,-0.219745372
64090,0.443307,0.776671,-0.050184,-0.188388,-0.176489,0.656935,-0.004668078,0.008123429,-0.104360792,-0.056022555,-0.646561672,-0.277527436
64100,0.458218,0.805029,-0.047252,-0.180719,-0.193598,0.70787,-0.003457175,0.008761129,-0.072541393,-0.042216954,-0.697920573,-0.286956586
64110,0.458951,0.838032,-0.034547,-0.184554,-0.204596,0.764262,-0.017984771,0.000422541,-0.044069292,-0.041315418,-0.755429824,-0.296031965
64120,0.462373,0.88448,-0.016711,-0.178163,-0.227815,0.812771,-0.037021082,-0.013481573,-0.002593059,-0.026066635,-0.804619683,-0.310074383
64130,0.459929,0.892059,-0.009626,-0.171133,-0.254089,0.867951,-0.042313417,-0.015043108,0.002686334,-0.009099447,-0.860644671,-0.326181871
64140,0.472396,0.877146,-0.015001,-0.173689,-0.27914,0.894631,-0.021438012,-0.00653434,-0.003874591,-0.002840705,-0.88750827,-0.347523574
64150,0.469218,0.845855,-0.020621,-0.177524,-0.311524,0.900088,-0.024964105,-0.006609412,-0.032842026,0.01246152,-0.889647168,-0.383527064
64160,0.468729,0.801851,-0.030149,-0.203726,-0.344519,0.885535,-0.003139243,0.004160811,-0.070724101,0.006502695,-0.873982383,-0.424832167
64221,0.419351,0.865412,-0.031615,-0.520074,-0.459391,0.535662,-0.007385304,-0.00501694,-0.037860204,-0.257892603,-0.513335394,-0.662139723
64231,0.403462,0.817497,-0.047008,-0.584622,-0.450836,0.4726,-0.007270081,0.008157186,-0.087216735,-0.31812528,-0.444800331,-0.685080808
64241,0.396129,0.761514,-0.071441,-0.639583,-0.42884,0.39074,0.005176015,0.031589236,-0.139243994,-0.374763387,-0.35779296,-0.690785429
64251,0.38684,0.704553,-0.086833,-0.707327,-0.401955,0.316764,0.017856962,0.046954532,-0.193119286,-0.444276377,-0.278236108,-0.698156077
64261,0.374617,0.659083,-0.086833,-0.768679,-0.368349,0.194278,0.02129171,0.048777748,-0.238793286,-0.507537375,-0.151729976,-0.695468302
64271,0.373395,0.615568,-0.06631,-0.813415,-0.323134,0.052995,0.034145831,0.030448296,-0.278437966,-0.560066177,-0.007680963,-0.674636861
64281,0.383662,0.593077,-0.065332,-0.847926,-0.288306,-0.088895,0.048704095,0.030493464,-0.292961678,-0.59799241,0.137241426,-0.658461115
64291,0.388795,0.559341,-0.069486,-0.879241,-0.269364,-0.231391,0.069702596,0.035329508,-0.319745941,-0.630516905,0.280491803,-0.650335511
64352,0.325484,0.599433,-0.003762,-0.831948,-0.154493,-0.694655,0.011731115,0.00749818,-0.31803221,-0.665141838,0.693033187,-0.52520707
64362,0.326706,0.612879,-0.001319,-0.77507,-0.138606,-0.691017,0.006842968,0.0038467,-0.30552351,-0.619195687,0.693111551,-0.483366011
64372,0.328173,0.613368,-0.005228,-0.703492,-0.121498,-0.669187,0.004067014,0.012231838,-0.304457769,-0.558760082,0.670374561,-0.442559733
64382,0.324262,0.604811,0.003568,-0.610185,-0.101334,-0.646146,0.006271569,0.011850241,-0.313869429,-0.484715167,0.64405128,-0.387747499
64392,0.328417,0.606034,0.024336,-0.518157,-0.092169,-0.603094,0.008809224,-0.001336519,-0.310327768,-0.40613827,0.598610834,-0.342667403
64402,0.346506,0.627058,0.035086,-0.437632,-0.087892,-0.562467,0.016155046,-0.003758678,-0.282905824,-0.336650799,0.555918832,-0.305346342
64412,0.365329,0.663972,0.060252,-0.308536,-0.098279,-0.51517,0.016218288,-0.019936636,-0.240201411,-0.217570107,0.506746296,-0.257147417
64422,0.376329,0.689152,0.071491,-0.186471,-0.120276,-0.433917,0.014116327,-0.029650158,-0.212226837,-0.100849217,0.42514979,-0.215867562
64484,0.439151,0.697219,-0.017444,0.45645,-0.222316,0.160928,-0.004053845,-0.011591106,-0.175911752,0.506718005,-0.155553164,0.052047132
64493.875,0.439884,0.683285,-0.0409,0.538254,-0.216206,0.228234,-0.001598592,0.000790763,-0.186337936,0.573106984,-0.224144624,0.099301231
64503.75,0.431818,0.650282,-0.059957,0.591937,-0.185655,0.294935,0.002808356,0.010553998,-0.217178799,0.60202792,-0.294022334,0.151515993
64513.625,0.424973,0.610679,-0.076816,0.62453,-0.162436,0.331317,0.0115604,0.019684408,-0.252396849,0.616219872,-0.333610939,0.187539168
64523.5,0.418129,0.594055,-0.075106,0.653928,-0.128219,0.350114,0.003627522,0.014671229,-0.269831724,0.619257537,-0.355554601,0.238207436
64533.375,0.421551,0.613612,-0.057514,0.666071,-0.089114,0.356178,-0.002871286,-0.003315164,-0.253331695,0.608756116,-0.362815108,0.27610838
64543.25,0.442084,0.672284,-0.039189,0.682048,-0.059174,0.360422,-0.015689086,-0.026384579,-0.195017066,0.607409054,-0.367639811,0.307392688
64553.125,0.45944,0.729978,-0.036502,0.70889,-0.043288,0.354359,-0.033829589,-0.034267163,-0.138044833,0.620406094,-0.363471461,0.336086237
64613,0.462618,0.744401,-0.0409,0.72295,0.020258,0.15062,0.006412743,0.000557499,-0.122629133,0.611426365,-0.148835608,0.386987383
64623,0.468485,0.784494,-0.030394,0.714002,0.028813,0.087557,-0.00386196,-0.010599245,-0.085830668,0.599825838,-0.083427661,0.389286608
64633,0.471173,0.821408,-0.012558,0.696108,0.02148,0.037835,-0.016809659,-0.028079144,-0.053531935,0.587791942,-0.030360768,0.374216624
64643,0.472396,0.817252,0.002346,0.684604,0.016592,-0.01128,-0.010818711,-0.040196891,-0.056956267,0.579204603,0.021909972,0.364865936
